#
  269 1.2421885177540421e-03 3.7521509529224120e-18 6.3611118085221533e-04 6.9327745107258238e-23 
  270 1.1623533707639786e-03 2.7383771985744499e-18 2.1187082950044132e-03 1.6697986390107429e-22 
  271 1.2746577677675722e-03 2.3399900388777075e-18 7.1480956340214791e-04 4.0689866699612641e-23 
  272 1.2500231719145081e-03 1.7865157176487913e-18 2.1196646060693252e-03 8.7046271649184067e-23 
  273 1.2679976455470254e-03 1.4095440684151647e-18 7.0432974622253565e-04 2.0841566378604732e-23 
  274 1.2858311192166989e-03 1.1107559975473949e-18 1.5253247083256061e-03 3.2484199245993933e-23 
  275 1.3078338874245895e-03 8.7713200366759742e-19 7.0100037155304020e-04 1.0731685303462686e-23 
  276 1.1130547547247127e-03 5.7904147526866108e-19 2.0144974689502550e-03 2.2143209191441724e-23 
  277 1.1805497259579688e-03 4.7595002980075841e-19 7.1296380897327351e-04 5.6201753252340231e-24 
  278 1.2327054195978631e-03 3.8478974670995011e-19 1.6481678235362087e-03 9.3062944305033500e-24 
  279 1.2781657661947925e-03 3.0863251929094923e-19 6.6725276699898365e-04 2.6955240174663058e-24 
  280 1.3426022486099046e-03 2.5055058273452378e-19 1.7695844614221703e-03 5.1084144106249270e-24 
  281 1.3388613022522081e-03 1.9292141184949359e-19 7.0253114733713126e-04 1.4475280908278697e-24 
  282 1.1749050430160503e-03 1.3060135418177104e-19 1.5948872943191026e-03 2.3427321948451821e-24 
  283 1.3157221461874123e-03 1.1272298074538341e-19 6.4797278547493165e-04 6.7774346018231199e-25 
  284 1.2185093369145308e-03 8.0386631304530122e-20 1.2332588357908496e-03 9.1740999913986663e-25 
  285 1.3095308908392857e-03 6.6463123696926837e-20 6.3964705958671005e-04 3.3801431991903867e-25 
  286 1.1635149088242999e-03 4.5388972894154697e-20 1.6337090155622677e-03 6.1254740026077354e-25 
  287 1.1582092969981651e-03 3.4696226381555039e-20 6.5041905088012765e-04 1.7282773955936519e-25 
  288 1.2860330124172532e-03 2.9557488020434167e-20 1.7150290158615199e-03 3.2257582693202999e-25 
  289 1.3254840384541861e-03 2.3351434035333257e-20 5.8559395957851965e-04 7.7872136122621330e-26 
  290 1.1818577922712765e-03 1.5945252065446619e-20 1.4745689182809163e-03 1.3847162281104162e-25 
  291 1.2722681852980872e-03 1.3133347423152832e-20 6.0399346031744230e-04 4.0005827362687139e-26 
  292 1.2907522237524584e-03 1.0185298445885544e-20 1.8638672543309974e-03 8.6973404741540518e-26 
  293 1.3779562760482659e-03 8.3043178084317575e-21 5.8872792414474428e-04 1.9330888432164851e-26 
  294 1.4068420910645842e-03 6.4692671335086729e-21 1.6982789862606468e-03 3.9191976478087429e-26 
  295 1.3583493264967760e-03 4.7617434649827331e-21 5.6290253664871884e-04 9.1192181595254465e-27 
  296 1.2291883464833476e-03 3.2818698718093981e-21 2.3818612440904682e-03 2.7055932053571423e-26 
  297 1.3566889429936979e-03 2.7563555749503047e-21 5.9865393641981603e-04 4.7624337993238799e-27 
  298 1.1433124858158034e-03 1.7659385756750784e-21 2.6472038493204741e-03 1.4731027555573739e-26 
  299 1.3825653243919925e-03 1.6220180430861222e-21 5.6303640269972539e-04 2.1890728327971909e-27 
  300 1.3279255939501820e-03 1.1822432485654833e-21 5.6465304282445174e-03 1.5320363753366613e-26 
  301 1.1446150154333374e-03 7.7260826975445793e-22 5.2339353077489347e-04 9.8984014520503235e-28 
  302 1.1407191898036076e-03 5.8324259052166433e-22 4.0109991812728807e-03 5.2810987899064491e-27 
  303 1.1995565196715901e-03 4.6415768886834958e-22 5.0869324895783813e-04 4.6574526439530565e-28 
  304 1.2122709581443420e-03 3.5466856039924213e-22 3.3977406336327693e-03 2.1606740616108554e-27 
  305 1.2163682828823005e-03 2.6882525576053629e-22 5.3583126014732476e-04 2.3638477521989370e-28 
  306 1.2341915809390670e-03 2.0586068152859611e-22 3.1615627064225356e-03 9.6643264335743497e-28 
  307 1.2254893086237374e-03 1.5413103046980913e-22 5.4903692993445131e-04 1.1615439686361551e-28 
  308 1.2371657035120170e-03 1.1722009347949460e-22 2.8449176618122311e-03 4.1605824188895097e-28 
  309 1.2795151318305987e-03 9.1246704169761228e-23 4.9342601746928886e-04 4.9824492751467918e-29 
  310 1.2378873159252155e-03 6.6382621776550156e-23 2.2438221036961401e-03 1.5625424035127778e-28 
  311 1.3245541207098921e-03 5.3364016221575975e-23 5.4246753011421450e-04 2.6021113680458745e-29 
  312 1.2811423355259997e-03 3.8742327085419762e-23 2.0390438317478697e-03 6.7293587841953467e-29 
  313 1.3329531099252642e-03 3.0228510601236392e-23 5.6003007000567475e-04 1.2701054043338956e-29 
  314 1.3979358017308203e-03 2.3752357563307816e-23 2.2504245816096055e-03 3.5031645453199954e-29 
  315 1.2947290800467376e-03 1.6467212968489240e-23 6.0891481278817900e-04 6.4984036875942818e-30 
  316 1.1695378513964627e-03 1.1124520470865652e-23 1.9422356499620471e-03 1.4193601800429927e-29 
  317 1.2494179861268233e-03 8.8798315610947705e-24 6.4913675953192870e-04 3.2445463136068616e-30 
  318 1.3081849343335389e-03 6.9406515169389135e-24 2.0006278106942839e-03 6.8312116806018689e-30 
  319 1.2736336984981291e-03 5.0398075260660727e-24 5.7522526128456078e-04 1.3402002775576589e-30 
  320 1.3176716869111431e-03 3.8852516578097623e-24 2.1379637384172532e-03 3.3948383752815235e-30 
  321 1.3630032391876662e-03 2.9919587578471767e-24 6.4147915566588201e-04 6.9338603547384202e-31 
  322 1.2378352908934873e-03 2.0210293482992451e-24 2.1987911909422792e-03 1.6159842434243852e-30 
  323 1.1814274641603997e-03 1.4334157236241696e-24 6.2960575138942799e-04 3.1424565883600299e-31 
  324 1.3818579331207528e-03 1.2447672768992318e-24 2.6815059624602975e-03 9.0784930815696639e-31 
  325 1.3194187035566862e-03 8.8159966810915099e-25 6.6789997989448642e-04 1.5320319459100332e-31 
  326 1.1577502640076542e-03 5.7328695864449697e-25 2.0937007063359893e-03 3.2499705889629645e-31 
  327 1.2792240096143222e-03 4.6900402633627903e-25 6.2300619941038117e-04 6.5366126129512060e-32 
  328 1.3312970447080642e-03 3.6106231531044137e-25 1.6573122712462600e-03 1.1739441604764851e-31 
  329 1.2096148192685748e-03 2.4245769758429741e-25 6.9467927329497988e-04 3.3181603900454622e-32 
  330 1.2017708930409422e-03 1.7786755143129946e-25 1.9291211648219142e-03 6.2062571005626254e-32 
  331 1.2092617702031611e-03 1.3203408115537086e-25 6.8732471301496002e-04 1.4875678472650701e-32 
  332 1.2028513886268850e-03 9.6799455787664957e-26 1.9056552866549090e-03 2.7713484610384993e-32 
  333 1.2261219121085802e-03 7.2659830268713794e-26 6.9271173294865147e-04 6.7611218965580940e-33 
  334 1.2514249232123296e-03 5.4559439736533693e-26 1.4039870908779538e-03 9.1862082827318796e-33 
  335 1.2910890493973168e-03 4.1374265477242971e-26 6.3583615062947913e-04 2.7855625923405129e-33 
  336 1.2764079779498390e-03 3.0038431705267517e-26 2.1286965676237165e-03 6.2368261410040679e-33 
  337 1.3152874784777226e-03 2.2710502899203424e-26 6.8701204114236954e-04 1.3445721135038855e-33 
  338 1.2905510062553630e-03 1.6334440519837833e-26 2.0461734577713131e-03 2.6718977313817437e-33 
  339 1.3382972997825703e-03 1.2405362149066262e-26 6.1971310025325289e-04 5.3927900863691934e-34 
  340 1.2111848177874403e-03 8.2148526506825802e-27 1.6245276636503265e-03 9.4098626854916680e-34 
  341 1.2344607845933646e-03 6.1207403796761408e-27 6.4652060809236079e-04 2.4897734149462382e-34 
  342 1.3545021686156827e-03 4.9051069451089307e-27 1.8809540711812998e-03 4.8102198304611533e-34 
  343 1.2261865282206640e-03 3.2402034075303367e-27 6.9483034065794761e-04 1.1785902709420935e-34 
  344 1.2698202653712257e-03 2.4463005709388926e-27 2.1971945826066196e-03 2.4690965129538245e-34 
  345 1.2462804986439425e-03 1.7487997798911677e-27 6.3412420370039153e-04 4.7153890597637582e-35 
  346 1.2117080771640229e-03 1.2373254568680000e-27 1.7730545937377500e-03 8.7141937559019762e-35 
  347 1.2943313016006075e-03 9.6094384570642046e-28 6.1275292366108993e-04 1.9881113622320719e-35 
  348 1.2568320008925185e-03 6.7779971153415874e-28 2.1037878937438361e-03 4.5008635694706458e-35 
  349 1.3989502747820052e-03 5.4752384028781365e-28 6.4463092030563876e-04 9.0830571027521921e-36 
  350 1.1898047510807194e-03 3.3764327343859021e-28 1.9996546034300169e-03 1.8534949520487239e-35 
  351 1.2303544579076065e-03 2.5292943106936873e-28 5.9152391688561566e-04 3.6025730409238067e-36 
  352 1.2280828405114479e-03 1.8272105664157524e-28 2.2563931696369969e-03 9.0187831868003599e-36 
  353 1.3210215141671710e-03 1.4212411297969553e-28 6.2503619356970100e-04 1.6376447694467188e-36 
  354 1.2309993329588239e-03 9.5679256478073517e-29 1.7678186831520395e-03 3.0326505182027688e-36 
  355 1.2436984361632875e-03 6.9772188376037099e-29 5.8090212601123335e-04 6.5169821041424331e-37 
  356 1.2251096349107610e-03 4.9562671537639182e-29 2.2744308802568657e-03 1.6667255467271016e-36 
  357 1.2155212066227428e-03 3.5429092748062784e-29 5.5836658724529788e-04 2.6696079707549323e-37 
  358 1.2349834076263364e-03 2.5910847871033433e-29 2.5213910211702504e-03 7.8558645273159857e-37 
  359 1.3152798710591085e-03 1.9845725829342016e-29 5.6648497570085249e-04 1.1488331384543859e-37 
  360 1.1734067158005446e-03 1.2721286253175972e-29 4.1124687029764767e-03 5.4221941261088706e-37 
  361 1.3346537917148678e-03 1.0386998820365893e-29 5.0134744166781763e-04 4.2924410948840012e-38 
  362 1.1720797595161847e-03 6.5421879257671581e-30 3.7225135412273409e-03 2.0672079303444630e-37 
  363 1.3771196224555190e-03 5.5079162182290067e-30 5.5795677907302037e-04 2.0073360512336072e-38 
  364 1.2151739585958695e-03 3.4794401557127400e-30 2.8173371838094421e-03 6.5587243942917649e-38 
  365 1.1483686601439739e-03 2.3518682300740931e-30 5.0712345150603379e-04 7.6303545930722180e-39 
  366 1.2878863766840104e-03 1.8848441553141689e-30 2.8738740590918931e-03 2.7915071044003568e-38 
  367 1.2550462173882067e-03 1.3113825455377421e-30 6.1852506827562298e-04 3.8739843538336700e-39 
  368 1.2528446369419262e-03 9.3377931095517495e-31 2.2712399799838063e-03 9.1618413899347568e-39 
  369 1.2759015876026196e-03 6.7771508686878014e-31 5.6349064764286223e-04 1.4622288454784216e-39 
  370 1.3290972263977658e-03 5.0266112850153389e-31 2.6076982693924141e-03 4.3479508919164142e-39 
  371 1.2842235435086115e-03 3.4550426250824026e-31 5.2384427999149958e-04 5.6055468489819435e-40 
  372 1.3600479291992291e-03 2.6005602226310051e-31 2.2957999743856315e-03 1.5748101805499420e-39 
  373 1.2734760492624409e-03 1.7290562465002764e-31 5.9390842396304401e-04 2.6084469092355604e-40 
  374 1.2423551105909228e-03 1.1966729573528729e-31 2.1354601095292768e-03 5.9980814349277474e-40 
  375 1.1658782996880907e-03 7.9597625077105258e-32 6.4431193405684799e-04 1.1560205190286417e-40 
  376 1.3006340663513154e-03 6.2881803700775829e-32 1.9806624590642534e-03 2.2673495054448351e-40 
  377 1.2019270279880127e-03 4.1112774039350930e-32 5.8913433388117027e-04 4.2978494020979863e-41 
  378 1.2518213739374528e-03 3.0267442594284240e-32 2.3853120193924851e-03 1.1076465757846667e-40 
  379 1.3450704618920048e-03 2.2967778255380485e-32 6.1503825711000889e-04 1.8157985105381775e-41 
  380 1.3622700282433780e-03 1.6412837544846502e-32 2.4337881004846342e-03 4.5629764326030941e-41 
  381 1.2684763992500785e-03 1.0773463424482843e-32 5.8363607508772131e-04 6.9406160599609739e-42 
  382 1.1616984478757715e-03 6.9490403631362914e-33 2.4629656396446789e-03 1.8556464517638223e-41 
  383 1.3199736292882987e-03 5.5559864737701808e-33 6.5133905402800735e-04 3.1053861929614335e-42 
  384 1.2069141376401292e-03 3.5714358614586427e-33 2.9860633515452289e-03 8.9984938858824851e-42 
  385 1.3175212099377112e-03 2.7384242917641627e-33 6.0273823031145070e-04 1.1467074076682694e-42 
  386 1.2143800149544092e-03 1.7712525794983727e-33 1.8329474723603738e-03 2.1989623725308176e-42 
  387 1.2497616772589998e-03 1.2780327951127993e-33 6.0498175970258501e-04 4.5713540097867181e-43 
  388 1.2479175008285116e-03 8.9391404695421732e-34 1.9985367166421527e-03 9.5003687941347664e-43 
  389 1.1666679982610217e-03 5.8486882887423731e-34 6.4678808246649427e-04 1.9320000483615943e-43 
  390 1.2567453741419775e-03 4.4052040907019936e-34 1.8002841738051262e-03 3.3751577661951506e-43 
  391 1.3833961702767539e-03 3.3874986520610389e-34 6.1523530705843987e-04 7.2309161195867541e-44 
  392 1.2647209814413362e-03 2.1614610615824112e-34 1.8253552249772040e-03 1.3433517982246026e-43 
  393 1.3764194915381106e-03 1.6403252736933564e-34 6.7270082499360970e-04 3.0963206389206148e-44 
  394 1.2686922184664993e-03 1.0533392780817465e-34 1.4907574390481276e-03 4.2865108327903959e-44 
  395 1.2803834572665139e-03 7.3993113194711955e-35 6.5244254947548013e-04 1.1705868250288605e-44 
  396 1.2446473795049782e-03 5.0019949931601413e-35 2.1391737543703091e-03 2.3920119434744829e-44 
  397 1.2669199211067406e-03 3.5375145353126768e-35 7.3054704201908592e-04 5.0852578115399934e-45 
  398 1.3148225024594297e-03 2.5484425005743706e-35 1.8096406923267905e-03 7.8324259679959795e-45 
  399 1.1641788799429625e-03 1.5649216588431031e-35 6.8826860662628004e-04 1.8500896826855365e-45 
  400 1.2827152512914909e-03 1.1947440622029210e-35 2.1506466656490563e-03 3.5861342926913087e-45 
  401 1.3178556041711703e-03 8.4974923604665936e-36 6.9042709472443107e-04 7.1332891986358483e-46 
  402 1.2255404335745257e-03 5.4655712471521894e-36 2.0379166820997242e-03 1.3030613972501122e-45 
  403 1.1690142250863275e-03 3.6026272746430200e-36 6.4266233158159585e-04 2.5401522466474991e-46 
  404 1.3208680542310643e-03 2.8103297926523648e-36 2.1471122456047185e-03 5.2398899509230267e-46 
  405 1.2896113942653387e-03 1.8926127081400471e-36 6.3118126026132147e-04 9.4995747970451774e-47 
  406 1.2334809097481567e-03 1.2475188610614706e-36 1.8019572959698761e-03 1.6705882665797966e-46 
  407 1.2697157427407379e-03 8.8417815539589838e-37 6.4952261774709147e-04 3.7049841287159578e-47 
  408 1.1520447826419578e-03 5.5185889968075368e-37 1.9683858816371496e-03 6.9002020090528704e-47 
  409 1.3153002789410618e-03 4.3302789191625481e-37 6.6357424272269307e-04 1.4278842238853287e-47 
  410 1.2666529731955273e-03 2.8634378702761070e-37 1.8653541343132878e-03 2.4609861639327276e-47 
  411 1.2022749310089842e-03 1.8645755750127205e-37 6.0516666381393348e-04 4.8894480930352390e-48 
  412 1.2319464867887174e-03 1.3095469708036122e-37 1.7204339581922909e-03 8.5026137164642584e-48 
  413 1.3078361260211776e-03 9.5201237393257759e-38 6.4374799729852866e-04 1.9438047477510208e-48 
  414 1.1910652224189299e-03 5.9318731688504179e-38 1.7714594299743452e-03 3.2642471958551587e-48 
  415 1.3133786578455092e-03 4.4711616565151414e-38 5.4532359362825214e-04 6.1251121817096399e-49 
  416 1.3057720820012562e-03 3.0358407780517313e-38 2.3330521982954503e-03 1.5954568582231262e-48 
  417 1.2512704910348190e-03 1.9849571241993199e-38 5.2181056882087738e-04 2.1700379228629011e-49 
  418 1.3967307510031469e-03 1.5104560568918691e-38 2.1389754132108939e-03 5.4031515883932660e-49 
  419 1.3266601514957570e-03 9.7714214909177243e-39 4.9995266815427812e-04 7.6621437198784789e-50 
  420 1.3158775830614039e-03 6.5951311552375842e-39 4.0489292745741418e-03 3.7604069525784437e-49 
  421 1.0744361858569744e-03 3.6610504838772400e-39 5.2792830825934653e-04 2.9678103211655393e-50 
  422 1.2421854433653011e-03 2.8749874998538360e-39 3.6328319886049678e-03 1.2347140569890651e-49 
  423 1.3459746595988339e-03 2.1140641798049689e-39 5.4853958401770400e-04 1.1258547595602448e-50 
  424 1.2424181526969661e-03 1.3230863538152941e-39 2.6541554903062388e-03 3.2858487829310425e-50 
  425 1.2772980700557800e-03 9.2142325526461360e-40 5.8954719973553090e-04 4.3972401123490890e-51 
  426 1.1872070011674000e-03 5.7962525519947113e-40 3.3179051867294096e-03 1.4892225607227893e-50 
  427 1.2772650369045821e-03 4.2166084495548757e-40 5.8050587239396830e-04 1.5661379308564451e-51 
  428 1.3813792318067711e-03 3.0808039884400368e-40 2.4237678715056999e-03 3.9258704419982075e-51 
  429 1.3002324807107099e-03 1.9572602732504829e-40 5.5171920972713116e-04 5.3589346336107836e-52 
  430 1.2800138684566495e-03 1.2993502515633889e-40 2.5030725851715747e-03 1.4562741948263043e-51 
  431 1.2651319296172812e-03 8.6524473355420459e-41 5.6891018126331268e-04 1.9802352490839424e-52 
  432 1.1745477377562792e-03 5.4072075790145967e-41 2.5613463183127038e-03 5.3276887317773668e-52 
  433 1.2060542699588788e-03 3.7340154415104788e-41 6.0944684961390032e-04 7.5665516150497491e-53 
  434 1.2713654058963146e-03 2.6448085564287749e-41 2.7338133481200847e-03 2.0235637076775735e-52 
  435 1.2044719296977269e-03 1.6820653483050367e-41 6.3289738049676191e-04 2.7897256251378810e-53 
  436 1.2084176459986953e-03 1.1318616399666810e-41 2.7554769305951675e-03 7.2243625171246198e-53 
  437 1.2361657318309583e-03 7.7587345295914543e-42 6.0106954664107342e-04 9.3626005558591224e-54 
  438 1.2440811640867099e-03 5.2276759434476820e-42 2.4260085541410233e-03 2.2424752225861003e-53 
  439 1.2140971330107334e-03 3.4124555726511903e-42 5.4546014823233732e-04 2.9885224157074240e-54 
  440 1.2456683539163911e-03 2.3397935788396361e-42 2.0335329583680986e-03 6.5962568709889226e-54 
  441 1.3017363946663738e-03 1.6325543530719772e-42 6.0562939832512212e-04 1.1617185029382154e-54 
  442 1.3157645479129148e-03 1.1007792995804736e-42 1.7410146244611975e-03 1.9725990901789445e-54 
  443 1.3192309994554583e-03 7.3557745653168840e-43 5.9366456914572928e-04 3.9683950886841185e-55 
  444 1.3055840264282596e-03 4.8473673575767171e-43 1.9144565873233255e-03 7.5413942951466804e-55 
  445 1.3250937631612025e-03 3.2730251918490053e-43 6.3797078903382208e-04 1.4792253334753952e-55 
  446 1.3349296388223953e-03 2.1916483374653230e-43 1.8632964668193939e-03 2.5400253986703423e-55 
  447 1.3162728274072190e-03 1.4350807124776359e-43 6.4140006644029216e-04 5.1345557380577197e-56 
  448 1.3280611257252492e-03 9.6067079627171453e-44 2.0811099301577748e-03 9.7719662768672729e-56 
  449 1.2080815585920536e-03 5.7927811769732203e-44 6.8627948288884071e-04 1.8879756488651709e-56 
  450 1.1569871389493481e-03 3.6741933892312600e-44 1.7134612270864416e-03 2.7585034743155980e-56 
  451 1.2377774173179296e-03 2.6009197347557302e-44 6.6050746171961400e-04 6.2155044970263723e-57 
  452 1.3218381917189982e-03 1.8362082948999895e-44 1.7942002288815605e-03 9.8574496337758182e-57 
  453 1.1769438059903658e-03 1.0798588859147308e-44 6.5840779870080001e-04 2.1094989018198935e-57 
  454 1.2022491606682954e-03 7.2791689941716036e-45 1.9648442286889379e-03 3.6668985459748199e-57 
