#
  269 7.1690897260634046e-02 0.0000000000000000e+00 7.9389818385773442e-02 0.0000000000000000e+00 
  270 7.9944754131883705e-02 0.0000000000000000e+00 7.7582242406127627e-02 0.0000000000000000e+00 
  271 8.1151470887600177e-02 0.0000000000000000e+00 7.5091183098069503e-02 0.0000000000000000e+00 
  272 6.5559480037422777e-02 0.0000000000000000e+00 6.6236219047119904e-02 0.0000000000000000e+00 
  273 7.5428356220239579e-02 0.0000000000000000e+00 7.3830027201346043e-02 0.0000000000000000e+00 
  274 7.3637845998105828e-02 0.0000000000000000e+00 7.1814101901309962e-02 0.0000000000000000e+00 
  275 7.2201778799687866e-02 0.0000000000000000e+00 8.0712570045425758e-02 0.0000000000000000e+00 
  276 7.4632577902926378e-02 0.0000000000000000e+00 7.2152359668196275e-02 0.0000000000000000e+00 
  277 7.4409223849654454e-02 0.0000000000000000e+00 7.4803879257139105e-02 0.0000000000000000e+00 
  278 7.1043561754243631e-02 0.0000000000000000e+00 7.3817262684362603e-02 0.0000000000000000e+00 
  279 7.8623872798310235e-02 0.0000000000000000e+00 7.6504851498646761e-02 0.0000000000000000e+00 
  280 7.3567846982929591e-02 0.0000000000000000e+00 6.9733465720836815e-02 0.0000000000000000e+00 
  281 7.0542507698884385e-02 0.0000000000000000e+00 6.8159084559862415e-02 0.0000000000000000e+00 
  282 7.9217093020945276e-02 0.0000000000000000e+00 8.1190474296274462e-02 0.0000000000000000e+00 
  283 6.8681777778715841e-02 0.0000000000000000e+00 7.7921831146015252e-02 0.0000000000000000e+00 
  284 7.2671140825791500e-02 0.0000000000000000e+00 6.5926514741054154e-02 0.0000000000000000e+00 
  285 8.0828546988271244e-02 0.0000000000000000e+00 7.4351966741009190e-02 0.0000000000000000e+00 
  286 7.2415642573996700e-02 0.0000000000000000e+00 7.6845443848049200e-02 0.0000000000000000e+00 
  287 6.8787282634755101e-02 0.0000000000000000e+00 7.4448962434962906e-02 0.0000000000000000e+00 
  288 7.9354473969607459e-02 0.0000000000000000e+00 7.3828128145882105e-02 0.0000000000000000e+00 
  289 6.9439276825058210e-02 0.0000000000000000e+00 7.3676251525412476e-02 0.0000000000000000e+00 
  290 7.2367283228815846e-02 0.0000000000000000e+00 7.1497891982802736e-02 0.0000000000000000e+00 
  291 7.7068835852326767e-02 0.0000000000000000e+00 7.6331042652413139e-02 0.0000000000000000e+00 
  292 8.1132901399400797e-02 0.0000000000000000e+00 7.0401250754271172e-02 0.0000000000000000e+00 
  293 6.8921761479607033e-02 0.0000000000000000e+00 7.3535315908885734e-02 0.0000000000000000e+00 
  294 7.0143369379397039e-02 0.0000000000000000e+00 8.1575301707171435e-02 0.0000000000000000e+00 
  295 7.0511339989151295e-02 0.0000000000000000e+00 7.5206579376194502e-02 0.0000000000000000e+00 
  296 7.7431160003383112e-02 0.0000000000000000e+00 6.5133975816570433e-02 0.0000000000000000e+00 
  297 7.4163306453771866e-02 0.0000000000000000e+00 7.4100235907254924e-02 0.0000000000000000e+00 
  298 7.7279934414882095e-02 0.0000000000000000e+00 7.6083623976051604e-02 0.0000000000000000e+00 
  299 7.5022345086288203e-02 0.0000000000000000e+00 7.3250041351547002e-02 0.0000000000000000e+00 
  300 7.3986915441596843e-02 0.0000000000000000e+00 7.8475166498840621e-02 0.0000000000000000e+00 
  301 7.0951311640509634e-02 0.0000000000000000e+00 7.2565004587593393e-02 0.0000000000000000e+00 
  302 7.2299448674875866e-02 0.0000000000000000e+00 6.9138739695089352e-02 0.0000000000000000e+00 
  303 7.1661458682036758e-02 0.0000000000000000e+00 7.3902795023469720e-02 0.0000000000000000e+00 
  304 7.4243427418574579e-02 0.0000000000000000e+00 8.0219035743596581e-02 0.0000000000000000e+00 
  305 7.7376191940105643e-02 0.0000000000000000e+00 6.8480863685502019e-02 0.0000000000000000e+00 
  306 8.3333453401267882e-02 0.0000000000000000e+00 8.2205593662680904e-02 0.0000000000000000e+00 
  307 6.4344643798445608e-02 0.0000000000000000e+00 6.6756683645251141e-02 0.0000000000000000e+00 
  308 7.2564036140381857e-02 0.0000000000000000e+00 7.4870033049953960e-02 0.0000000000000000e+00 
  309 7.3935080586342961e-02 0.0000000000000000e+00 6.7718284195849562e-02 0.0000000000000000e+00 
  310 7.4022377117259480e-02 0.0000000000000000e+00 7.6181791203070434e-02 0.0000000000000000e+00 
  311 7.5141054222490067e-02 0.0000000000000000e+00 7.8453751778419678e-02 0.0000000000000000e+00 
  312 7.1695084519407787e-02 0.0000000000000000e+00 7.8762088233549965e-02 0.0000000000000000e+00 
  313 7.6149328257776927e-02 0.0000000000000000e+00 6.9183024337107241e-02 0.0000000000000000e+00 
  314 7.5753054159667099e-02 0.0000000000000000e+00 7.2875798547407208e-02 0.0000000000000000e+00 
  315 7.2611729849242523e-02 0.0000000000000000e+00 7.0175991774415802e-02 0.0000000000000000e+00 
  316 6.8219894032287121e-02 0.0000000000000000e+00 7.7304952701677546e-02 0.0000000000000000e+00 
  317 8.4529016693606948e-02 0.0000000000000000e+00 7.8074780675756295e-02 0.0000000000000000e+00 
  318 6.9887208509150839e-02 0.0000000000000000e+00 6.9180808088046941e-02 0.0000000000000000e+00 
  319 7.3600750729108308e-02 0.0000000000000000e+00 7.7643306439311902e-02 0.0000000000000000e+00 
  320 6.7046864087120406e-02 0.0000000000000000e+00 7.1925727282101282e-02 0.0000000000000000e+00 
  321 8.3275097172303414e-02 0.0000000000000000e+00 7.2561728491005201e-02 0.0000000000000000e+00 
  322 7.0455332508217255e-02 0.0000000000000000e+00 7.4885191310740951e-02 0.0000000000000000e+00 
  323 7.1665909567404262e-02 0.0000000000000000e+00 7.2696622642522898e-02 0.0000000000000000e+00 
  324 7.7508189101825414e-02 0.0000000000000000e+00 6.7779401563914196e-02 0.0000000000000000e+00 
  325 7.7382913896390487e-02 0.0000000000000000e+00 8.3545290065708627e-02 0.0000000000000000e+00 
  326 6.8609423928255170e-02 0.0000000000000000e+00 7.6740287802714940e-02 0.0000000000000000e+00 
  327 6.9704257401988129e-02 0.0000000000000000e+00 6.9057698153411451e-02 0.0000000000000000e+00 
  328 7.5397146192343320e-02 0.0000000000000000e+00 6.8518018634900910e-02 0.0000000000000000e+00 
  329 7.6477417209620840e-02 0.0000000000000000e+00 7.9522998200733747e-02 0.0000000000000000e+00 
  330 7.5108270781508418e-02 0.0000000000000000e+00 7.0115487133026927e-02 0.0000000000000000e+00 
  331 7.1671738015199549e-02 0.0000000000000000e+00 7.7776846050593762e-02 0.0000000000000000e+00 
  332 7.5498163070443297e-02 0.0000000000000000e+00 7.5266345596037329e-02 0.0000000000000000e+00 
  333 7.8208909954388714e-02 0.0000000000000000e+00 7.6888531286957287e-02 0.0000000000000000e+00 
  334 6.9998725452466201e-02 0.0000000000000000e+00 6.6116474434194258e-02 0.0000000000000000e+00 
  335 7.5297992658629256e-02 0.0000000000000000e+00 7.1394604160406328e-02 0.0000000000000000e+00 
  336 7.5373827414219913e-02 0.0000000000000000e+00 7.9465196284741135e-02 0.0000000000000000e+00 
  337 6.9046906892339541e-02 0.0000000000000000e+00 7.5897731805610907e-02 0.0000000000000000e+00 
  338 7.0876741837315682e-02 0.0000000000000000e+00 7.6627911513329719e-02 0.0000000000000000e+00 
  339 7.7235347665503593e-02 0.0000000000000000e+00 6.8285509985487131e-02 0.0000000000000000e+00 
  340 7.3796448958403330e-02 0.0000000000000000e+00 7.2108919094784785e-02 0.0000000000000000e+00 
  341 7.4743680319180564e-02 0.0000000000000000e+00 7.5930103678545566e-02 0.0000000000000000e+00 
  342 8.0384238535429295e-02 0.0000000000000000e+00 7.2959232221061571e-02 0.0000000000000000e+00 
  343 6.7372045040126213e-02 0.0000000000000000e+00 7.2437508927183758e-02 0.0000000000000000e+00 
  344 7.4195853601554951e-02 0.0000000000000000e+00 7.5412949683883276e-02 0.0000000000000000e+00 
  345 7.3406104317204707e-02 0.0000000000000000e+00 7.4528443050600884e-02 0.0000000000000000e+00 
  346 7.3573160652915082e-02 0.0000000000000000e+00 7.9039174101439194e-02 0.0000000000000000e+00 
  347 6.9829930002125090e-02 0.0000000000000000e+00 7.2733792052657661e-02 0.0000000000000000e+00 
  348 8.2994714595082689e-02 0.0000000000000000e+00 6.6328428733401695e-02 0.0000000000000000e+00 
  349 7.5095204792635456e-02 0.0000000000000000e+00 7.7541960500837767e-02 0.0000000000000000e+00 
  350 7.0874116136528234e-02 0.0000000000000000e+00 7.3839220487547888e-02 0.0000000000000000e+00 
  351 6.9031911421402969e-02 0.0000000000000000e+00 7.5167960878867762e-02 0.0000000000000000e+00 
  352 7.2155634661436388e-02 0.0000000000000000e+00 7.3920374332312910e-02 0.0000000000000000e+00 
  353 7.4883497741158558e-02 0.0000000000000000e+00 7.3353663207679026e-02 0.0000000000000000e+00 
  354 8.3414804504273452e-02 0.0000000000000000e+00 7.5079413449936280e-02 0.0000000000000000e+00 
  355 7.2093168133064184e-02 0.0000000000000000e+00 7.5215985045028050e-02 0.0000000000000000e+00 
  356 7.2795925551190660e-02 0.0000000000000000e+00 6.8470676558124818e-02 0.0000000000000000e+00 
  357 7.0646103616404735e-02 0.0000000000000000e+00 7.8729842187892279e-02 0.0000000000000000e+00 
  358 7.1398909612949216e-02 0.0000000000000000e+00 7.4521089449738342e-02 0.0000000000000000e+00 
  359 6.9704241848264764e-02 0.0000000000000000e+00 6.7285845401727773e-02 0.0000000000000000e+00 
  360 7.8238033057930534e-02 0.0000000000000000e+00 7.4644703475354623e-02 0.0000000000000000e+00 
  361 8.0463601630340539e-02 0.0000000000000000e+00 7.3728667871750420e-02 0.0000000000000000e+00 
  362 7.5950584738132862e-02 0.0000000000000000e+00 8.1369442082053156e-02 0.0000000000000000e+00 
  363 6.9312366461231151e-02 0.0000000000000000e+00 7.1397982396935289e-02 0.0000000000000000e+00 
  364 7.0553806350424630e-02 0.0000000000000000e+00 7.5705374921324425e-02 0.0000000000000000e+00 
  365 7.3948115409855047e-02 0.0000000000000000e+00 6.9188250539661711e-02 0.0000000000000000e+00 
  366 7.0945772716378794e-02 0.0000000000000000e+00 7.7476414623674786e-02 0.0000000000000000e+00 
  367 8.2633357090654849e-02 0.0000000000000000e+00 6.9654836031773026e-02 0.0000000000000000e+00 
  368 7.3895733820419002e-02 0.0000000000000000e+00 7.6720466598934778e-02 0.0000000000000000e+00 
  369 7.4928252639215848e-02 0.0000000000000000e+00 7.2749386466073929e-02 0.0000000000000000e+00 
  370 6.7317028549160732e-02 0.0000000000000000e+00 7.4101045152556638e-02 0.0000000000000000e+00 
  371 7.2041901363044530e-02 0.0000000000000000e+00 7.0084983601262196e-02 0.0000000000000000e+00 
  372 7.6155799983453926e-02 0.0000000000000000e+00 7.8408970505337988e-02 0.0000000000000000e+00 
  373 7.5770811302183827e-02 0.0000000000000000e+00 7.8602552685674218e-02 0.0000000000000000e+00 
  374 7.1803917173889925e-02 0.0000000000000000e+00 7.0773644246349840e-02 0.0000000000000000e+00 
  375 7.9252616328098713e-02 0.0000000000000000e+00 7.2773999867172715e-02 0.0000000000000000e+00 
  376 7.5656264438876464e-02 0.0000000000000000e+00 7.2961056429485194e-02 0.0000000000000000e+00 
  377 6.6604586536920127e-02 0.0000000000000000e+00 7.0554203443919161e-02 0.0000000000000000e+00 
  378 6.9293337704503480e-02 0.0000000000000000e+00 7.4778930945129093e-02 0.0000000000000000e+00 
  379 7.6025196512490636e-02 0.0000000000000000e+00 8.1209941106048178e-02 0.0000000000000000e+00 
  380 8.2583103410706932e-02 0.0000000000000000e+00 6.8150169562769772e-02 0.0000000000000000e+00 
  381 7.4750493367169019e-02 0.0000000000000000e+00 7.4339220275760620e-02 0.0000000000000000e+00 
  382 6.8849181174950383e-02 0.0000000000000000e+00 7.5901367391299476e-02 0.0000000000000000e+00 
  383 7.6157213546176078e-02 0.0000000000000000e+00 7.3893006992169691e-02 0.0000000000000000e+00 
  384 6.8451801215119540e-02 0.0000000000000000e+00 6.8955493937455883e-02 0.0000000000000000e+00 
  385 7.6694022723279381e-02 0.0000000000000000e+00 7.9028372050599136e-02 0.0000000000000000e+00 
  386 7.4409636935947904e-02 0.0000000000000000e+00 7.0469916819826256e-02 0.0000000000000000e+00 
  387 7.6952920853224513e-02 0.0000000000000000e+00 7.7794378076214588e-02 0.0000000000000000e+00 
  388 7.2405178636224379e-02 0.0000000000000000e+00 7.5350302345046791e-02 0.0000000000000000e+00 
  389 7.1326039334822483e-02 0.0000000000000000e+00 7.2548496619137232e-02 0.0000000000000000e+00 
  390 6.8159521985814195e-02 0.0000000000000000e+00 6.9655590525286581e-02 0.0000000000000000e+00 
  391 8.0328560451622816e-02 0.0000000000000000e+00 7.2092957203716737e-02 0.0000000000000000e+00 
  392 7.7873094461594947e-02 0.0000000000000000e+00 7.5000019586679553e-02 0.0000000000000000e+00 
  393 7.0628756093825393e-02 0.0000000000000000e+00 8.1009179519535346e-02 0.0000000000000000e+00 
  394 7.4891910398765540e-02 0.0000000000000000e+00 7.7221036722173633e-02 0.0000000000000000e+00 
  395 7.4508635328668249e-02 0.0000000000000000e+00 6.6568506324557172e-02 0.0000000000000000e+00 
  396 7.2556658753451436e-02 0.0000000000000000e+00 7.0192134142962229e-02 0.0000000000000000e+00 
  397 6.9011539050766180e-02 0.0000000000000000e+00 7.3136205097569018e-02 0.0000000000000000e+00 
  398 7.7649181258775499e-02 0.0000000000000000e+00 8.1895264977011259e-02 0.0000000000000000e+00 
  399 7.5522849238757211e-02 0.0000000000000000e+00 6.9754285135896058e-02 0.0000000000000000e+00 
  400 7.5504365619752600e-02 0.0000000000000000e+00 7.4562863015134678e-02 0.0000000000000000e+00 
  401 7.1419805463569130e-02 0.0000000000000000e+00 7.5686529640125011e-02 0.0000000000000000e+00 
  402 7.4047336741550451e-02 0.0000000000000000e+00 7.2287825908631559e-02 0.0000000000000000e+00 
  403 7.0871296477605775e-02 0.0000000000000000e+00 7.0126884888933261e-02 0.0000000000000000e+00 
  404 7.6934791903068456e-02 0.0000000000000000e+00 7.5352053204810351e-02 0.0000000000000000e+00 
  405 7.6720312630486426e-02 0.0000000000000000e+00 7.8879984373400241e-02 0.0000000000000000e+00 
  406 7.5489717448953719e-02 0.0000000000000000e+00 7.2346121059302312e-02 0.0000000000000000e+00 
  407 6.7113031188069924e-02 0.0000000000000000e+00 7.5087231761803458e-02 0.0000000000000000e+00 
  408 7.0898296946592110e-02 0.0000000000000000e+00 7.1224918418532596e-02 0.0000000000000000e+00 
  409 7.3715786727421073e-02 0.0000000000000000e+00 7.6142925924601673e-02 0.0000000000000000e+00 
  410 7.9749269525351468e-02 0.0000000000000000e+00 7.1071954167616580e-02 0.0000000000000000e+00 
  411 8.0197649578430216e-02 0.0000000000000000e+00 7.3066218872822275e-02 0.0000000000000000e+00 
  412 7.2999424477450156e-02 0.0000000000000000e+00 7.2757223778689567e-02 0.0000000000000000e+00 
  413 6.7015499773763157e-02 0.0000000000000000e+00 7.9372487068829350e-02 0.0000000000000000e+00 
  414 7.2419590932992522e-02 0.0000000000000000e+00 7.2710720439594784e-02 0.0000000000000000e+00 
  415 7.2220042496089779e-02 0.0000000000000000e+00 7.6030214958354811e-02 0.0000000000000000e+00 
  416 7.8564948404722917e-02 0.0000000000000000e+00 6.8990624761930686e-02 0.0000000000000000e+00 
  417 7.4964932862729386e-02 0.0000000000000000e+00 7.2369031774787235e-02 0.0000000000000000e+00 
  418 7.3918345276896127e-02 0.0000000000000000e+00 7.7232294965413908e-02 0.0000000000000000e+00 
  419 7.4907667027659081e-02 0.0000000000000000e+00 6.9597879555685721e-02 0.0000000000000000e+00 
  420 7.1619451759948299e-02 0.0000000000000000e+00 7.8342880393355005e-02 0.0000000000000000e+00 
  421 6.7413689075263655e-02 0.0000000000000000e+00 7.4659376661992932e-02 0.0000000000000000e+00 
  422 7.8518345708823045e-02 0.0000000000000000e+00 7.8322779603309342e-02 0.0000000000000000e+00 
  423 7.9541884229710674e-02 0.0000000000000000e+00 6.8954673080865642e-02 0.0000000000000000e+00 
  424 7.6724983214652140e-02 0.0000000000000000e+00 6.8221643757831768e-02 0.0000000000000000e+00 
  425 6.7557168865400835e-02 0.0000000000000000e+00 7.4418007908319747e-02 0.0000000000000000e+00 
  426 7.1089191702370602e-02 0.0000000000000000e+00 8.5312787529038855e-02 0.0000000000000000e+00 
  427 7.5685203863224346e-02 0.0000000000000000e+00 6.9909867494578837e-02 0.0000000000000000e+00 
  428 6.9901687986896055e-02 0.0000000000000000e+00 7.2282245987366045e-02 0.0000000000000000e+00 
  429 7.5364032869169553e-02 0.0000000000000000e+00 7.2608497993088883e-02 0.0000000000000000e+00 
  430 7.7673467913897870e-02 0.0000000000000000e+00 7.2532710699514474e-02 0.0000000000000000e+00 
  431 8.0369025209828207e-02 0.0000000000000000e+00 7.0003937002675015e-02 0.0000000000000000e+00 
  432 7.0320927821634557e-02 0.0000000000000000e+00 7.7262427256159047e-02 0.0000000000000000e+00 
  433 7.0170212663949960e-02 0.0000000000000000e+00 7.9328494146240380e-02 0.0000000000000000e+00 
  434 6.8651180237800702e-02 0.0000000000000000e+00 7.4922926929575376e-02 0.0000000000000000e+00 
  435 8.1941252617687615e-02 0.0000000000000000e+00 7.0614793928808026e-02 0.0000000000000000e+00 
  436 6.9681265771905032e-02 0.0000000000000000e+00 6.9621045919319252e-02 0.0000000000000000e+00 
  437 7.5112936860419102e-02 0.0000000000000000e+00 7.2144622714158599e-02 0.0000000000000000e+00 
  438 7.8839092297254970e-02 0.0000000000000000e+00 7.7179172656649572e-02 0.0000000000000000e+00 
  439 7.3330557169732732e-02 0.0000000000000000e+00 8.0872475446715386e-02 0.0000000000000000e+00 
  440 6.3786380203773974e-02 0.0000000000000000e+00 7.0314249432405287e-02 0.0000000000000000e+00 
  441 7.9051169096390136e-02 0.0000000000000000e+00 7.7048915725656725e-02 0.0000000000000000e+00 
  442 7.5260857725069949e-02 0.0000000000000000e+00 6.8568281282915006e-02 0.0000000000000000e+00 
  443 7.5664764006171947e-02 0.0000000000000000e+00 6.8409273135829327e-02 0.0000000000000000e+00 
  444 7.4871241297318217e-02 0.0000000000000000e+00 7.7498135085090944e-02 0.0000000000000000e+00 
  445 6.9380292782721315e-02 0.0000000000000000e+00 7.8291925978825394e-02 0.0000000000000000e+00 
  446 7.3589891499175886e-02 0.0000000000000000e+00 7.1999726961861299e-02 0.0000000000000000e+00 
  447 7.6995785028157515e-02 0.0000000000000000e+00 7.8090876756200633e-02 0.0000000000000000e+00 
  448 7.1655885010383738e-02 0.0000000000000000e+00 7.0092209255621568e-02 0.0000000000000000e+00 
  449 7.8189299917012831e-02 0.0000000000000000e+00 7.1201578345296820e-02 0.0000000000000000e+00 
  450 7.3574618913444995e-02 0.0000000000000000e+00 7.7077411362091897e-02 0.0000000000000000e+00 
  451 6.7715361943448155e-02 0.0000000000000000e+00 7.1568957310802206e-02 0.0000000000000000e+00 
  452 7.7481547271055981e-02 0.0000000000000000e+00 7.5789507904290204e-02 0.0000000000000000e+00 
