#
 1251 1.5180823738311031e-04 4.2183052969593548e-44 2.1660172880489552e-05 0.0000000000000000e+00 
 1252 1.5602730676616560e-04 3.7482765451969458e-44 1.5718537686515844e-03 0.0000000000000000e+00 
 1253 1.4900198124900380e-04 3.0942900428893893e-44 2.2302589112932025e-05 0.0000000000000000e+00 
 1254 1.5018386793759411e-04 2.6957514413838752e-44 1.6109370694697917e-03 0.0000000000000000e+00 
 1255 1.5258173431593507e-04 2.3669894001881357e-44 2.1525505132217760e-05 0.0000000000000000e+00 
 1256 1.5208974535861356e-04 2.0388276999964657e-44 1.8830314254187279e-03 0.0000000000000000e+00 
 1257 1.5182025070982865e-04 1.7585177036872315e-44 2.1936945471975804e-05 0.0000000000000000e+00 
 1258 1.6130968134645725e-04 1.6142230468432551e-44 1.6527104731802768e-03 0.0000000000000000e+00 
 1259 1.6275335602958054e-04 1.4069178980580259e-44 2.3267191221793533e-05 0.0000000000000000e+00 
 1260 1.5226353870947951e-04 1.1368941570765001e-44 1.7819749367491921e-03 0.0000000000000000e+00 
 1261 1.5126940453282688e-04 9.7546153559087879e-45 2.1630308235438673e-05 0.0000000000000000e+00 
 1262 1.5419744675286323e-04 8.5865913149522399e-45 1.9591000694340636e-03 0.0000000000000000e+00 
 1263 1.5833037845818087e-04 7.6127582997600781e-45 2.1619523382500910e-05 0.0000000000000000e+00 
 1264 1.5942341480745884e-04 6.6178009946040321e-45 2.0106249293967713e-03 0.0000000000000000e+00 
 1265 1.5076870971581665e-04 5.4026426352834970e-45 2.0787764701366753e-05 0.0000000000000000e+00 
 1266 1.6050069058745899e-04 4.9642652620745486e-45 2.2175038927140897e-03 0.0000000000000000e+00 
 1267 1.5215462952444757e-04 4.0615884906225894e-45 2.0637320930672322e-05 0.0000000000000000e+00 
 1268 1.5681171424710897e-04 3.6121980150987444e-45 1.6221685018489162e-03 0.0000000000000000e+00 
 1269 1.5417320569556178e-04 3.0643182820619352e-45 2.2252088944416600e-05 0.0000000000000000e+00 
 1270 1.5116216072916055e-04 2.5920871991291832e-45 1.5512446248812186e-03 0.0000000000000000e+00 
 1271 1.5187771260702457e-04 2.2466309371617089e-45 2.1504358783583114e-05 0.0000000000000000e+00 
 1272 1.5925464143639901e-04 2.0319386055529610e-45 2.0613950897522817e-03 0.0000000000000000e+00 
 1273 1.5397047998908422e-04 1.6942846160507547e-45 2.1305235386710551e-05 0.0000000000000000e+00 
 1274 1.5439871009077032e-04 1.4651180453643340e-45 2.1865319621243240e-03 0.0000000000000000e+00 
 1275 1.5352210764782618e-04 1.2561154139374270e-45 2.0717914726525657e-05 0.0000000000000000e+00 
 1276 1.6568592219154304e-04 1.1687551215416590e-45 1.7620435279466560e-03 0.0000000000000000e+00 
 1277 1.6370396308207442e-04 9.9546508792565292e-46 2.2267157923129091e-05 0.0000000000000000e+00 
 1278 1.5333565085798664e-04 8.0368993521587514e-46 1.8058824162036444e-03 0.0000000000000000e+00 
 1279 1.4565851301823337e-04 6.5797506461382985e-46 2.1733837840926307e-05 0.0000000000000000e+00 
 1280 1.5192000300618584e-04 5.9137958036631004e-46 2.1095347698445155e-03 0.0000000000000000e+00 
 1281 1.5177499827022170e-04 5.0907178689503740e-46 2.2599176945813164e-05 0.0000000000000000e+00 
 1282 1.5218994738471593e-04 4.3978641888979975e-46 1.9235280699387929e-03 0.0000000000000000e+00 
 1283 1.6481093516780256e-04 4.1026885766688649e-46 2.2089056594171134e-05 0.0000000000000000e+00 
 1284 1.6178335727020445e-04 3.4689071936650093e-46 1.6050964863553532e-03 0.0000000000000000e+00 
 1285 1.5680513845405479e-04 2.8956433134281889e-46 2.1162034220597220e-05 0.0000000000000000e+00 
 1286 1.4993368028359507e-04 2.3842925376211285e-46 1.6802256848499249e-03 0.0000000000000000e+00 
 1287 1.5979463367140544e-04 2.1880020309567781e-46 2.1072483878990415e-05 0.0000000000000000e+00 
 1288 1.5147337111116394e-04 1.7856512477697110e-46 1.7010900713271514e-03 0.0000000000000000e+00 
 1289 1.5730773059142880e-04 1.5963748057316927e-46 2.1424493203573173e-05 0.0000000000000000e+00 
 1290 1.5980520621455211e-04 1.3958855145142814e-46 1.8494482242263259e-03 0.0000000000000000e+00 
 1291 1.5060867609157814e-04 1.1322245661328402e-46 2.1927597114618217e-05 0.0000000000000000e+00 
 1292 1.5498923513256356e-04 1.0026686884047732e-46 1.7673098136341007e-03 0.0000000000000000e+00 
 1293 1.5971821270356970e-04 8.8906461161195520e-47 2.1097944929826027e-05 0.0000000000000000e+00 
 1294 1.6163611016989257e-04 7.7408716499386465e-47 1.6490410208504359e-03 0.0000000000000000e+00 
 1295 1.5187729865087006e-04 6.2570058881450621e-47 2.1841134154597719e-05 0.0000000000000000e+00 
 1296 1.5988914419218724e-04 5.6658429347985541e-47 1.6012600815685498e-03 0.0000000000000000e+00 
 1297 1.5610065270526614e-04 4.7574228670333037e-47 2.1810466106656225e-05 0.0000000000000000e+00 
 1298 1.5492764164053326e-04 4.0603835594225638e-47 1.8485435233675284e-03 0.0000000000000000e+00 
 1299 1.5666712601892721e-04 3.5305045195397870e-47 2.1906764136197910e-05 0.0000000000000000e+00 
 1300 1.6239742708296797e-04 3.1463600188460900e-47 1.7162110969033005e-03 0.0000000000000000e+00 
 1301 1.6321382466447050e-04 2.7183552913932724e-47 2.1554591409570815e-05 0.0000000000000000e+00 
 1302 1.5582062911705758e-04 2.2307138712440666e-47 1.3287592280242127e-03 0.0000000000000000e+00 
 1303 1.5020371355643259e-04 1.8480718568494506e-47 2.2821955285768028e-05 0.0000000000000000e+00 
 1304 1.5374882575822362e-04 1.6256194681485922e-47 1.3752572231771154e-03 0.0000000000000000e+00 
 1305 1.5649172035642612e-04 1.4217295219818741e-47 2.1779184944484433e-05 0.0000000000000000e+00 
 1306 1.5289425821139697e-04 1.1933970434971671e-47 1.7244464438236052e-03 0.0000000000000000e+00 
 1307 1.6134859381504671e-04 1.0818741977844129e-47 2.0748241599685514e-05 0.0000000000000000e+00 
 1308 1.5167437706925643e-04 8.7355695933162148e-48 1.3218638512195536e-03 0.0000000000000000e+00 
 1309 1.5308799433395571e-04 7.5724637598906819e-48 2.2127602112817897e-05 0.0000000000000000e+00 
 1310 1.5173726783340654e-04 6.4454764455516254e-48 1.7303333639975865e-03 0.0000000000000000e+00 
 1311 1.6132779903419941e-04 5.8842118887338211e-48 2.2521019997989697e-05 0.0000000000000000e+00 
 1312 1.6094725176599297e-04 5.0399777792636260e-48 1.5933804637774109e-03 0.0000000000000000e+00 
 1313 1.5746097030011462e-04 4.2328567909280781e-48 2.3127637756079146e-05 0.0000000000000000e+00 
 1314 1.5314349442723712e-04 3.5336573458724447e-48 1.8972211687725824e-03 0.0000000000000000e+00 
 1315 1.5440993267835427e-04 3.0578486008835098e-48 2.1770697249989709e-05 0.0000000000000000e+00 
 1316 1.5663648990494743e-04 2.6619395311711774e-48 1.8572642927603138e-03 0.0000000000000000e+00 
 1317 1.6239283793311382e-04 2.3680248060398940e-48 2.3096915766183246e-05 0.0000000000000000e+00 
 1318 1.5860659605292148e-04 1.9842865469490105e-48 2.0790018147810547e-03 0.0000000000000000e+00 
 1319 1.5742030996805030e-04 1.6894965488725043e-48 2.2472442449684920e-05 0.0000000000000000e+00 
 1320 1.4999760533918069e-04 1.3808417487141625e-48 2.1120587833672335e-03 0.0000000000000000e+00 
 1321 1.6358510884386711e-04 1.2915642748324868e-48 2.1075278821877544e-05 0.0000000000000000e+00 
 1322 1.5934825102824080e-04 1.0789016724584390e-48 2.1660438072599970e-03 0.0000000000000000e+00 
 1323 1.4818181560293203e-04 8.6028315969567525e-49 2.1385812393754833e-05 0.0000000000000000e+00 
 1324 1.5734534707386697e-04 7.8318073387829434e-49 2.2097070778519363e-03 0.0000000000000000e+00 
 1325 1.6031194444060578e-04 6.8404581384241183e-49 2.1710908268554341e-05 0.0000000000000000e+00 
 1326 1.6075835688210362e-04 5.8796804016405270e-49 1.6908362234994479e-03 0.0000000000000000e+00 
 1327 1.5346340400651266e-04 4.8105582641174970e-49 2.0847401589460171e-05 0.0000000000000000e+00 
 1328 1.6001211888780440e-04 4.2983686060355859e-49 1.6027175331309992e-03 0.0000000000000000e+00 
 1329 1.5949131416723394e-04 3.6711115464539256e-49 2.1204976262847272e-05 0.0000000000000000e+00 
 1330 1.5255920270620875e-04 3.0085577809840558e-49 1.7939759374028831e-03 0.0000000000000000e+00 
 1331 1.5816465151822045e-04 2.6720120671391837e-49 2.1604275042093286e-05 0.0000000000000000e+00 
 1332 1.4767304967567137e-04 2.1369231699300088e-49 2.0399687355472131e-03 0.0000000000000000e+00 
 1333 1.4911753769416723e-04 1.8480967527568788e-49 2.0715272924037774e-05 0.0000000000000000e+00 
 1334 1.5571721143953533e-04 1.6526867770775781e-49 1.7226075078822622e-03 0.0000000000000000e+00 
 1335 1.6361849801291403e-04 1.4869416591578972e-49 2.1105351608066971e-05 0.0000000000000000e+00 
 1336 1.4920974931161677e-04 1.1609565336751246e-49 1.7274893351534111e-03 0.0000000000000000e+00 
 1337 1.5304147936616745e-04 1.0193768939328866e-49 2.2169913463113483e-05 0.0000000000000000e+00 
 1338 1.5914489156343832e-04 9.0734999865877021e-50 1.8725519748503819e-03 0.0000000000000000e+00 
 1339 1.6314252018932325e-04 7.9607769695011558e-50 2.1914306525373030e-05 0.0000000000000000e+00 
 1340 1.6399373083809455e-04 6.8481194245321464e-50 2.0352234920992854e-03 0.0000000000000000e+00 
 1341 1.5467283330875437e-04 5.5266702062753835e-50 2.1396008186828775e-05 0.0000000000000000e+00 
 1342 1.5472798464325521e-04 4.7301340314375299e-50 1.5286956735102828e-03 0.0000000000000000e+00 
 1343 1.6014988487659339e-04 4.1882820337102575e-50 2.1229254492044581e-05 0.0000000000000000e+00 
 1344 1.6111834669399908e-04 3.6041979502668312e-50 1.6176808080719893e-03 0.0000000000000000e+00 
 1345 1.5232030948282577e-04 2.9142408627523660e-50 2.1880422486522899e-05 0.0000000000000000e+00 
 1346 1.6108006188012716e-04 2.6355001807305076e-50 1.6876591922550391e-03 0.0000000000000000e+00 
 1347 1.6463110732824231e-04 2.3032253704267878e-50 2.1804366779811570e-05 0.0000000000000000e+00 
 1348 1.5470863663178690e-04 1.8505124475718053e-50 1.6475523682604317e-03 0.0000000000000000e+00 
 1349 1.5403020396481847e-04 1.5750193710321009e-50 2.1974626849945096e-05 0.0000000000000000e+00 
 1350 1.6183451621773969e-04 1.4145013363410479e-50 1.7790922339858089e-03 0.0000000000000000e+00 
 1351 1.6014816175156211e-04 1.1963438121879159e-50 2.1537491903366598e-05 0.0000000000000000e+00 
 1352 1.5706673064454408e-04 1.0026970506243298e-50 1.9117238101686860e-03 0.0000000000000000e+00 
 1353 1.6051926788780306e-04 8.7561628559498199e-51 2.1919001257516408e-05 0.0000000000000000e+00 
 1354 1.6017160340577236e-04 7.4648820979509367e-51 1.8377348912622772e-03 0.0000000000000000e+00 
 1355 1.6326449153318551e-04 6.5002428525843370e-51 2.1596234861997161e-05 0.0000000000000000e+00 
 1356 1.5829485887965152e-04 5.3833759302272190e-51 1.4480101452599250e-03 0.0000000000000000e+00 
 1357 1.5464787155711131e-04 4.4919151612904539e-51 2.1346009994217797e-05 0.0000000000000000e+00 
 1358 1.5780351317969192e-04 3.9142955061931338e-51 1.6318613119597912e-03 0.0000000000000000e+00 
 1359 1.5812779565550533e-04 3.3492236243795131e-51 2.1833523622563446e-05 0.0000000000000000e+00 
 1360 1.5739001873607344e-04 2.8461759730620359e-51 1.9419364620858063e-03 0.0000000000000000e+00 
 1361 1.5738590650694390e-04 2.4296777536946851e-51 2.1416674129614842e-05 0.0000000000000000e+00 
 1362 1.5713711586076758e-04 2.0706635389154506e-51 1.7825335982791027e-03 0.0000000000000000e+00 
 1363 1.5571811114895929e-04 1.7513278416415611e-51 2.3283052216487008e-05 0.0000000000000000e+00 
 1364 1.5559845177904154e-04 1.4934160263845409e-51 1.5820109225845743e-03 0.0000000000000000e+00 
 1365 1.5037118642270285e-04 1.2315073816670546e-51 2.2805342864237404e-05 0.0000000000000000e+00 
 1366 1.5698530953325447e-04 1.0969274616784809e-51 1.3947665435338006e-03 0.0000000000000000e+00 
 1367 1.5625223844166524e-04 9.3141084787062975e-52 2.1696831809687905e-05 0.0000000000000000e+00 
 1368 1.6039488975169426e-04 8.1555145339317468e-52 1.5393955480029445e-03 0.0000000000000000e+00 
 1369 1.5460907646049131e-04 6.7048839537222285e-52 2.1286589652213530e-05 0.0000000000000000e+00 
 1370 1.5107261291453670e-04 5.5871085340896383e-52 1.7655028489915819e-03 0.0000000000000000e+00 
 1371 1.5127234350420217e-04 4.7704092307925116e-52 2.1848337647690418e-05 0.0000000000000000e+00 
 1372 1.5541526457905677e-04 4.1786322841741314e-52 2.3042104152058256e-03 0.0000000000000000e+00 
 1373 1.5394508442375781e-04 3.5285830058145639e-52 2.2621389410386775e-05 0.0000000000000000e+00 
 1374 1.5265187455392788e-04 2.9824991610443770e-52 1.8836770314272638e-03 0.0000000000000000e+00 
 1375 1.5155491991081227e-04 2.5237222227821370e-52 2.2205192526639035e-05 0.0000000000000000e+00 
 1376 1.5251867996020119e-04 2.1643999863862663e-52 1.7335019806752744e-03 0.0000000000000000e+00 
 1377 1.4723903935416453e-04 1.7804512232787279e-52 2.2096684868924315e-05 0.0000000000000000e+00 
 1378 1.5822102392739249e-04 1.6300974373773323e-52 1.6317446636389093e-03 0.0000000000000000e+00 
 1379 1.6165800152841473e-04 1.4188565752312808e-52 2.2085336278164158e-05 0.0000000000000000e+00 
 1380 1.4960536436615105e-04 1.1184846396832426e-52 1.7562472003283423e-03 0.0000000000000000e+00 
 1381 1.5972580602694402e-04 1.0170660604244067e-52 2.0632341134029717e-05 0.0000000000000000e+00 
 1382 1.6013683090375090e-04 8.6837271360708989e-53 2.0830501316613710e-03 0.0000000000000000e+00 
 1383 1.5253401314310245e-04 7.0432345318198208e-53 2.2220680684811089e-05 0.0000000000000000e+00 
 1384 1.5095347798050674e-04 5.9345629619048040e-53 1.8208994110584962e-03 0.0000000000000000e+00 
 1385 1.5559053586688176e-04 5.2073720699449172e-53 2.1501954108937740e-05 0.0000000000000000e+00 
 1386 1.6006038025666124e-04 4.5599359470013058e-53 1.7847731150053598e-03 0.0000000000000000e+00 
 1387 1.5754381091990157e-04 3.8200175678804897e-53 2.1262374177701546e-05 0.0000000000000000e+00 
 1388 1.5530371559151009e-04 3.2046796766982611e-53 1.5308834193672144e-03 0.0000000000000000e+00 
 1389 1.5302662918848469e-04 2.6869414892159249e-53 2.1635746563868613e-05 0.0000000000000000e+00 
 1390 1.6039398683699325e-04 2.3961684678435594e-53 1.7647842793497702e-03 0.0000000000000000e+00 
 1391 1.6031249229034710e-04 2.0374377680770970e-53 2.2228321930683627e-05 0.0000000000000000e+00 
 1392 1.6208073550063505e-04 1.7522083974700324e-53 1.7360701828630992e-03 0.0000000000000000e+00 
 1393 1.5578754982580924e-04 1.4324323796633067e-53 2.0671608726928597e-05 0.0000000000000000e+00 
 1394 1.5082317697920328e-04 1.1793593201481691e-53 1.7970445254820863e-03 0.0000000000000000e+00 
 1395 1.5049857735545993e-04 1.0006835998054081e-53 2.1128474731418176e-05 0.0000000000000000e+00 
 1396 1.5304776159203647e-04 8.6522159649244843e-54 1.9047532044485010e-03 0.0000000000000000e+00 
 1397 1.4726548133480987e-04 7.0776154866886192e-54 2.1779641868528349e-05 0.0000000000000000e+00 
 1398 1.6451454406993989e-04 6.7208714550822692e-54 1.9365169413076038e-03 0.0000000000000000e+00 
 1399 1.5565190522015998e-04 5.4045641075824660e-54 2.1072236988935018e-05 0.0000000000000000e+00 
 1400 1.5424741145073591e-04 4.5515436376236610e-54 2.4116595723209537e-03 0.0000000000000000e+00 
 1401 1.5466629813925894e-04 3.8781157365755108e-54 2.1979295920031007e-05 0.0000000000000000e+00 
 1402 1.5699479406791503e-04 3.3446003341525858e-54 1.6087739971189035e-03 0.0000000000000000e+00 
 1403 1.6215646525727276e-04 2.9347884629103126e-54 2.1737614352745907e-05 0.0000000000000000e+00 
 1404 1.5386063055647760e-04 2.3653927082689338e-54 1.6926804061951177e-03 0.0000000000000000e+00 
 1405 1.6306555921319319e-04 2.1292215656255158e-54 2.0669367418356971e-05 0.0000000000000000e+00 
 1406 1.5942579278802637e-04 1.7678675278711838e-54 1.8562594873914684e-03 0.0000000000000000e+00 
 1407 1.5340041198941935e-04 1.4444410962326382e-54 2.1674227858474665e-05 0.0000000000000000e+00 
 1408 1.5719105941744421e-04 1.2567039593877483e-54 1.8862790815627269e-03 0.0000000000000000e+00 
 1409 1.5575030038681451e-04 1.0570986625768710e-54 2.2003939561847350e-05 0.0000000000000000e+00 
 1410 1.5624246190915189e-04 9.0015406691348285e-55 1.8628237662375524e-03 0.0000000000000000e+00 
 1411 1.6550178182228115e-04 8.0928454854485244e-55 2.1271846113843465e-05 0.0000000000000000e+00 
 1412 1.5060050531332317e-04 6.2496466104819112e-55 1.5387015414925751e-03 0.0000000000000000e+00 
 1413 1.5607087725876768e-04 5.4958012256886344e-55 2.2249510642079534e-05 0.0000000000000000e+00 
 1414 1.5998686686547820e-04 4.7799488468835805e-55 1.5315726053225607e-03 0.0000000000000000e+00 
 1415 1.5853259019980609e-04 4.0182494945981665e-55 2.2356887944236721e-05 0.0000000000000000e+00 
 1416 1.5960365753217218e-04 3.4315495007241521e-55 1.7357198946497665e-03 0.0000000000000000e+00 
 1417 1.5917690750114440e-04 2.9027272787719239e-55 2.2049565484874196e-05 0.0000000000000000e+00 
 1418 1.6339315718857700e-04 2.5269022185104037e-55 1.6807332591921311e-03 0.0000000000000000e+00 
 1419 1.5868501909484069e-04 2.0809831301277622e-55 2.1882287424058178e-05 0.0000000000000000e+00 
 1420 1.4665408444739788e-04 1.6306265581663762e-55 1.8613682433017281e-03 0.0000000000000000e+00 
 1421 1.5762176622989102e-04 1.4857779683065449e-55 2.2220688847959021e-05 0.0000000000000000e+00 
 1422 1.5789417504174919e-04 1.2616266897301315e-55 1.5597182342828291e-03 0.0000000000000000e+00 
 1423 1.6387117274332534e-04 1.1097981977496335e-55 2.1802361334888597e-05 0.0000000000000000e+00 
 1424 1.5674512198093942e-04 8.9962567395148222e-56 1.4595799121316774e-03 0.0000000000000000e+00 
 1425 1.5591683573373092e-04 7.5829262526460358e-56 2.2519659627414341e-05 0.0000000000000000e+00 
 1426 1.6053998838293920e-04 6.6153483788284289e-56 1.7040768599636965e-03 0.0000000000000000e+00 
 1427 1.5631222707429665e-04 5.4567967340201690e-56 2.1770217908061431e-05 0.0000000000000000e+00 
 1428 1.5072761355404231e-04 4.4572053406681526e-56 1.6932793553390102e-03 0.0000000000000000e+00 
 1429 1.5172421829138573e-04 3.8001381187835142e-56 2.1935449287962424e-05 0.0000000000000000e+00 
 1430 1.5888178652179234e-04 3.3701008889034461e-56 1.7874305868632260e-03 0.0000000000000000e+00 
 1431 1.5443891652266312e-04 2.7739556270558672e-56 2.1782231761017999e-05 0.0000000000000000e+00 
 1432 1.5499181283433415e-04 2.3570845359124778e-56 1.7654318464295471e-03 0.0000000000000000e+00 
 1433 1.5811577934241887e-04 2.0357053232971474e-56 2.1990471603632134e-05 0.0000000000000000e+00 
 1434 1.5880306920589230e-04 1.7306990351793408e-56 1.5948321528445519e-03 0.0000000000000000e+00 
 1435 1.5114667258450714e-04 1.3942282334444952e-56 2.2475068781095231e-05 0.0000000000000000e+00 
 1436 1.5624840603878685e-04 1.2197565601833904e-56 1.6332934393648157e-03 0.0000000000000000e+00 
 1437 1.5641509096781209e-04 1.0332565470349461e-56 2.2011951771465219e-05 0.0000000000000000e+00 
 1438 1.5923151809642012e-04 8.8997982120501305e-57 1.8883047784602597e-03 0.0000000000000000e+00 
 1439 1.5826005588572001e-04 7.4833095782414233e-57 2.2057091008929460e-05 0.0000000000000000e+00 
 1440 1.5101202459940924e-04 6.0402492994796977e-57 1.7527203140282959e-03 0.0000000000000000e+00 
